 x coord, y coord, z coord, scalar
   4.6378830083557263      ,   0.30337078651829236      , 0,        10053
   4.6518105849576230      ,   0.30337078651788374      , 0,        10054
   4.6657381615594566      ,   0.30337078651758953      , 0,        10055
   4.6796657381612459      ,   0.30337078651737820      , 0,        10056
   4.6935933147630013      ,   0.30337078651722665      , 0,        10057
   4.7075208913647320      ,   0.30337078651711813      , 0,        10058
   4.7214484679664466      ,   0.30337078651704080      , 0,        10059
   4.7353760445681488      ,   0.30337078651698562      , 0,        10060
   4.7493036211698429      ,   0.30337078651694638      , 0,        10061
   4.7632311977715309      ,   0.30337078651691857      , 0,        10062
   4.7771587743732136      ,   0.30337078651689886      , 0,        10063
   4.7910863509748935      ,   0.30337078651688504      , 0,        10064
   4.8050139275765726      ,   0.30337078651687532      , 0,        10065
   4.8189415041782473      ,   0.30337078651686827      , 0,        10066
   4.8328690807799219      ,   0.30337078651686350      , 0,        10067
   4.8467966573815966      ,   0.30337078651686006      , 0,        10068
   4.8607242339832712      ,   0.30337078651685762      , 0,        10069
   4.8746518105849450      ,   0.30337078651685606      , 0,        10070
   4.8885793871866161      ,   0.30337078651685495      , 0,        10071
   4.9025069637882899      ,   0.30337078651685412      , 0,        10072
   4.9164345403899627      ,   0.30337078651685356      , 0,        10073
   4.9303621169916365      ,   0.30337078651685317      , 0,        10074
   4.9442896935933094      ,   0.30337078651685301      , 0,        10075
   4.9582172701949805      ,   0.30337078651685284      , 0,        10076
   4.9721448467966542      ,   0.30337078651685273      , 0,        10077
   4.9860724233983262      ,   0.30337078651685273      , 0,        10078
   5.0000000000000000      ,   0.30337078651685273      , 0,        10079
   0.0000000000000000      ,   0.31460674157303320      , 0,        10080
   1.3927576601671288E-002 ,   0.31460674157303320      , 0,        10081
   2.7855153203342572E-002 ,   0.31460674157303320      , 0,        10082
   4.1782729805013859E-002 ,   0.31460674157303314      , 0,        10083
   5.5710306406685138E-002 ,   0.31460674157303309      , 0,        10084
   6.9637883008356438E-002 ,   0.31460674157303303      , 0,        10085
   8.3565459610027717E-002 ,   0.31460674157303292      , 0,        10086
   9.7493036211698983E-002 ,   0.31460674157303292      , 0,        10087
  0.11142061281337028      ,   0.31460674157303292      , 0,        10088
  0.12534818941504156      ,   0.31460674157303298      , 0,        10089
  0.13927576601671288      ,   0.31460674157303292      , 0,        10090
  0.15320334261838417      ,   0.31460674157303287      , 0,        10091
  0.16713091922005538      ,   0.31460674157303281      , 0,        10092
  0.18105849582172673      ,   0.31460674157303287      , 0,        10093
  0.19498607242339799      ,   0.31460674157303276      , 0,        10094
  0.20891364902506929      ,   0.31460674157303281      , 0,        10095
  0.22284122562674064      ,   0.31460674157303292      , 0,        10096
  0.23676880222841201      ,   0.31460674157303298      , 0,        10097
  0.25069637883008350      ,   0.31460674157303303      , 0,        10098
  0.26462395543175482      ,   0.31460674157303331      , 0,        10099
  0.27855153203342620      ,   0.31460674157303337      , 0,        10100
  0.29247910863509752      ,   0.31460674157303342      , 0,        10101
  0.30640668523676901      ,   0.31460674157303353      , 0,        10102
  0.32033426183844033      ,   0.31460674157303370      , 0,        10103
  0.33426183844011170      ,   0.31460674157303387      , 0,        10104
  0.34818941504178308      ,   0.31460674157303409      , 0,        10105
  0.36211699164345451      ,   0.31460674157303448      , 0,        10106
  0.37604456824512617      ,   0.31460674157303503      , 0,        10107
  0.38997214484679787      ,   0.31460674157303592      , 0,        10108
  0.40389972144846992      ,   0.31460674157303747      , 0,        10109
  0.41782729805014246      ,   0.31460674157303986      , 0,        10110
  0.43175487465181545      ,   0.31460674157304380      , 0,        10111
  0.44568245125348976      ,   0.31460674157305024      , 0,        10112
  0.45961002785516558      ,   0.31460674157306057      , 0,        10113
  0.47353760445684423      ,   0.31460674157307716      , 0,        10114
  0.48746518105852732      ,   0.31460674157310370      , 0,        10115
  0.50139275766021685      ,   0.31460674157314583      , 0,        10116
  0.51532033426191681      ,   0.31460674157321228      , 0,        10117
  0.52924791086363299      ,   0.31460674157331708      , 0,        10118
  0.54317548746537403      ,   0.31460674157348112      , 0,        10119
  0.55710306406715371      ,   0.31460674157373691      , 0,        10120
  0.57103064066899212      ,   0.31460674157413354      , 0,        10121
  0.58495821727091979      ,   0.31460674157474550      , 0,        10122
  0.59888579387298302      ,   0.31460674157568519      , 0,        10123
  0.61281337047525064      ,   0.31460674157712087      , 0,        10124
  0.62674094707782424      ,   0.31460674157930374      , 0,        10125
  0.64066852368085503      ,   0.31460674158260615      , 0,        10126
  0.65459610028456472      ,   0.31460674158757806      , 0,        10127
  0.66852367688927794      ,   0.31460674159502711      , 0,        10128
  0.68245125349546809      ,   0.31460674160613400      , 0,        10129
  0.69637883010382073      ,   0.31460674162261504      , 0,        10130
  0.71030640671532508      ,   0.31460674164695351      , 0,        10131
  0.72423398333140110      ,   0.31460674168272457      , 0,        10132
  0.73816155995407817      ,   0.31460674173504982      , 0,        10133
  0.75208913658624221      ,   0.31460674181122950      , 0,        10134
  0.76601671323197740      ,   0.31460674192161847      , 0,        10135
  0.77994428989703690      ,   0.31460674208083239      , 0,        10136
  0.79387186658948716      ,   0.31460674230940044      , 0,        10137
  0.80779944332058484      ,   0.31460674263601740      , 0,        10138
  0.82172702010596599      ,   0.31460674310059761      , 0,        10139
  0.83565459696724798      ,   0.31460674375839404      , 0,        10140
  0.84958217393418123      ,   0.31460674468552435      , 0,        10141
  0.86350975104751904      ,   0.31460674598634836      , 0,        10142
  0.87743732836283328      ,   0.31460674780326359      , 0,        10143
  0.89136490595555495      ,   0.31460675032964613      , 0,        10144
  0.90529248392760642      ,   0.31460675382685555      , 0,        10145
  0.91922006241608178      ,   0.31460675864646870      , 0,        10146
  0.93314764160455210      ,   0.31460676525919573      , 0,        10147
  0.94707522173771763      ,   0.31460677429229500      , 0,        10148
  0.96100280314030151      ,   0.31460678657773206      , 0,        10149
  0.97493038624129891      ,   0.31460680321384954      , 0,        10150
  0.98885797160493583      ,   0.31460682564392739      , 0,        10151
   1.0027855599700137      ,   0.31460685575574288      , 0,        10152
   1.0167131522996502      ,   0.31460689600708797      , 0,        10153
   1.0306407498438614      ,   0.31460694958318891      , 0,        10154
   1.0445683542179052      ,   0.31460702059311141      , 0,        10155
   1.0584959674998775      ,   0.31460711431352884      , 0,        10156
   1.0724235923516745      ,   0.31460723748969177      , 0,        10157
   1.0863512321681790      ,   0.31460739870507748      , 0,        10158
   1.1002788912603294      ,   0.31460760883300704      , 0,        10159
   1.1142065750786310      ,   0.31460788158549502      , 0,        10160
   1.1281342904846710      ,   0.31460823417673983      , 0,        10161
   1.1420620460792585      ,   0.31460868812093562      , 0,        10162
   1.1559898525969650      ,   0.31460927018647994      , 0,        10163
   1.1699177233780405      ,   0.31461001353111157      , 0,        10164
   1.1838456749299293      ,   0.31461095904499792      , 0,        10165
   1.1977737275918530      ,   0.31461215693123817      , 0,        10166
   1.2117019063171550      ,   0.31461366855558281      , 0,        10167
   1.2256302415892550      ,   0.31461556859930279      , 0,        10168
   1.2395587704880739      ,   0.31461794755097661      , 0,        10169
   1.2534875379246142      ,   0.31462091457439556      , 0,        10170
   1.2674165980619276      ,   0.31462460079068622      , 0,        10171
   1.2813460159408752      ,   0.31462916301300792      , 0,        10172
   1.2952758693287816      ,   0.31463478797166261      , 0,        10173
   1.3092062508082019      ,   0.31464169706603090      , 0,        10174
   1.3231372701214168      ,   0.31465015167731264      , 0,        10175
   1.3370690567837973      ,   0.31466045907247936      , 0,        10176
   1.3510017629757238      ,   0.31467297892506096      , 0,        10177
   1.3649355667181122      ,   0.31468813047230704      , 0,        10178
   1.3788706753306503      ,   0.31470640032084890      , 0,        10179
   1.3928073291644170      ,   0.31472835090421392      , 0,        10180
   1.4067458055914641      ,   0.31475462958542960      , 0,        10181
   1.4206864232230447      ,   0.31478597838652866      , 0,        10182
   1.4346295463152725      ,   0.31482324431411440      , 0,        10183
   1.4485755893059775      ,   0.31486739023632604      , 0,        10184
   1.4625250214091639      ,   0.31491950625166093      , 0,        10185
   1.4764783711736977      ,   0.31498082147424311      , 0,        10186
   1.4904362308904220      ,   0.31505271614330260      , 0,        10187
   1.5043992607067753      ,   0.31513673394685271      , 0,        10188
   1.5183681922799783      ,   0.31523459443069174      , 0,        10189
   1.5323438317690090      ,   0.31534820534367858      , 0,        10190
   1.5463270619318707      ,   0.31547967474831534      , 0,        10191
   1.5603188430583261      ,   0.31563132270137706      , 0,        10192
   1.5743202124297506      ,   0.31580569228176919      , 0,        10193
   1.5883322819578436      ,   0.31600555971079253      , 0,        10194
   1.6023562336139208      ,   0.31623394327208459      , 0,        10195
   1.6163933122223830      ,   0.31649411069296002      , 0,        10196
   1.6304448151585886      ,   0.31678958459377898      , 0,        10197
   1.6445120784667902      ,   0.31712414554541518      , 0,        10198
   1.6585964589034561      ,   0.31750183219518491      , 0,        10199
   1.6726993114223110      ,   0.31792693782776432      , 0,        10200
   1.6868219616587037      ,   0.31840400261992574      , 0,        10201
   1.7009656730533229      ,   0.31893780072878081      , 0,        10202
   1.7151316083913370      ,   0.31953332122815115      , 0,        10203
   1.7293207857364210      ,   0.32019574178669569      , 0,        10204
   1.7435340290233798      ,   0.32093039388025135      , 0,        10205
   1.7577719139495291      ,   0.32174271827230294      , 0,        10206
   1.7720347102797496      ,   0.32263820951120425      , 0,        10207
   1.7863223222493272      ,   0.32362234831880698      , 0,        10208
   1.8006342293934334      ,   0.32470052102587049      , 0,        10209
   1.8149694308117308      ,   0.32587792568859020      , 0,        10210
   1.8293263965239828      ,   0.32715946523296308      , 0,        10211
   1.8437030300910839      ,   0.32854962893379547      , 0,        10212
   1.8580966469437072      ,   0.33005236472107707      , 0,        10213
   1.8725039727431705      ,   0.33167094614491882      , 0,        10214
   1.8869211654736229      ,   0.33340783918661376      , 0,        10215
   1.9013438637560600      ,   0.33526457528379144      , 0,        10216
   1.9157672620944506      ,   0.33724163770992260      , 0,        10217
   1.9301862115424726      ,   0.33933836858473337      , 0,        10218
   1.9445953418717963      ,   0.34155290312766867      , 0,        10219
   1.9589891990808408      ,   0.34388213626009551      , 0,        10220
   1.9733623903829658      ,   0.34632172443464609      , 0,        10221
   1.9877097279633300      ,   0.34886612290257157      , 0,        10222
   2.0020263629483170      ,   0.35150865590942693      , 0,        10223
   2.0163079021474819      ,   0.35424161493982181      , 0,        10224
   2.0305505019816339      ,   0.35705637843772281      , 0,        10225
   2.0447509362653546      ,   0.35994354558524377      , 0,        10226
   2.0589066368090392      ,   0.36289307673462534      , 0,        10227
   2.0730157078431648      ,   0.36589443381525349      , 0,        10228
   2.0870769168500725      ,   0.36893671525233213      , 0,        10229
   2.1010896654359881      ,   0.37200878138458165      , 0,        10230
   2.1150539444054441      ,   0.37509936783164149      , 0,        10231
   2.1289702772933414      ,   0.37819718557301563      , 0,        10232
   2.1428396563782268      ,   0.38129100756252088      , 0,        10233
   2.1566634747582105      ,   0.38436974247937189      , 0,        10234
   2.1704434575177705      ,   0.38742249671910395      , 0,        10235
   2.1841815944263745      ,   0.39043862599285667      , 0,        10236
   2.1978800760411881      ,   0.39340777798377929      , 0,        10237
   2.2115412345686627      ,   0.39631992745825012      , 0,        10238
   2.2251674903895302      ,   0.39916540509595511      , 0,        10239
   2.2387613047740706      ,   0.40193492112678925      , 0,        10240
   2.2523251390074392      ,   0.40461958467441483      , 0,        10241
   2.2658614199027509      ,   0.40721091952726446      , 0,        10242
   2.2793725114950392      ,   0.40970087690092472      , 0,        10243
   2.2928606925741994      ,   0.41208184562787914      , 0,        10244
   2.3063281396220936      ,   0.41434666011337223      , 0,        10245
   2.3197769146610168      ,   0.41648860632816254      , 0,        10246
   2.3332089574915136      ,   0.41850142606640395      , 0,        10247
   2.3466260817915194      ,   0.42037931967490483      , 0,        10248
   2.3600299745610216      ,   0.42211694745314032      , 0,        10249
   2.3734221984226229      ,   0.42370942992630106      , 0,        10250
   2.3868041963246882      ,   0.42515234720147865      , 0,        10251
   2.4001772982368323      ,   0.42644173762563226      , 0,        10252
   2.4135427294745315      ,   0.42757409596989737      , 0,        10253
   2.4269016203380400      ,   0.42854637136556606      , 0,        10254
   2.4402550167984893      ,   0.42935596521100555      , 0,        10255
   2.4536038920093217      ,   0.43000072925496824      , 0,        10256
   2.4669491584625400      ,   0.43047896403989150      , 0,        10257
   2.4802916806454935      ,   0.43078941785920200      , 0,        10258
   2.4936322880841413      ,   0.43093128634608457      , 0,        10259
   2.5069717886821898      ,   0.43090421276877716      , 0,        10260
   2.5203109822816709      ,   0.43070828906068404      , 0,        10261
   2.5336506743789329      ,   0.43034405756411304      , 0,        10262
   2.5469916899305103      ,   0.42981251341613919      , 0,        10263
   2.5603348871757201      ,   0.42911510745596543      , 0,        10264
   2.5736811713871552      ,   0.42825374948727468      , 0,        10265
   2.5870315084367013      ,   0.42723081168852028      , 0,        10266
   2.6003869380337523      ,   0.42604913193089650      , 0,        10267
   2.6137485864544470      ,   0.42471201673964076      , 0,        10268
   2.6271176785370733      ,   0.42322324362083424      , 0,        10269
   2.6404955486704123      ,   0.42158706247395150      , 0,        10270
   2.6538836504503838      ,   0.41980819582038675      , 0,        10271
   2.6672835646279256      ,   0.41789183759953513      , 0,        10272
   2.6806970049199732      ,   0.41584365031524190      , 0,        10273
   2.6941258212085675      ,   0.41366976035391773      , 0,        10274
   2.7075719996137013      ,   0.41137675133761414      , 0,        10275
   2.7210376588970884      ,   0.40897165541592861      , 0,        10276
   2.7345250426404832      ,   0.40646194243391148      , 0,        10277
   2.7480365066474133      ,   0.40385550693256822      , 0,        10278
   2.7615745010456174      ,   0.40116065293726133      , 0,        10279
   2.7751415466231588      ,   0.39838607646074553      , 0,        10280
   2.7887402050186481      ,   0.39554084558622743      , 0,        10281
   2.8023730425095628      ,   0.39263437789815919      , 0,        10282
   2.8160425873069213      ,   0.38967641489383797      , 0,        10283
   2.8297512804741176      ,   0.38667699284082230      , 0,        10284
   2.8435014208471423      ,   0.38364640935254335      , 0,        10285
   2.8572951046468007      ,   0.38059518475281034      , 0,        10286
   2.8711341608432615      ,   0.37753401711239554      , 0,        10287
   2.8850200837588122      ,   0.37447372969924847      , 0,        10288
   2.8989539648692175      ,   0.37142520952813263      , 0,        10289
   2.9129364262713722      ,   0.36839933577227790      , 0,        10290
   2.9269675587946176      ,   0.36540689705840679      , 0,        10291
   2.9410468681965152      ,   0.36245849715230594      , 0,        10292
   2.9551732332315224      ,   0.35956444928510561      , 0,        10293
   2.9693448795237498      ,   0.35673466037207319      , 0,        10294
   2.9835593730117087      ,   0.35397850759379706      , 0,        10295
   2.9978136361673964      ,   0.35130471114601525      , 0,        10296
   3.0121039891572874      ,   0.34872120826113340      , 0,        10297
   3.0264262166028564      ,   0.34623503465502836      , 0,        10298
   3.0407756586962988      ,   0.34385222013169214      , 0,        10299
   3.0551473233197997      ,   0.34157770498959406      , 0,        10300
   3.0695360137823515      ,   0.33941528300700952      , 0,        10301
   3.0839364651509640      ,   0.33736757516180071      , 0,        10302
   3.0983434812103341      ,   0.33543603603857036      , 0,        10303
   3.1127520640263699      ,   0.33362099239438087      , 0,        10304
   3.1271575289389197      ,   0.33192171095756295      , 0,        10305
   3.1415555994152893      ,   0.33033649056361192      , 0,        10306
   3.1559424782724408      ,   0.32886277242855017      , 0,        10307
   3.1703148939794836      ,   0.32749726182054140      , 0,        10308
   3.1846701227683352      ,   0.32623605456882054      , 0,        10309
   3.1990059888834583      ,   0.32507476259215495      , 0,        10310
   3.2133208463800025      ,   0.32400863373081862      , 0,        10311
   3.2276135464282376      ,   0.32303266241861112      , 0,        10312
   3.2418833941727350      ,   0.32214168896218226      , 0,        10313
   3.2561300989402882      ,   0.32133048628427702      , 0,        10314
   3.2703537211134024      ,   0.32059383387055401      , 0,        10315
   3.2845546183966490      ,   0.31992657931698748      , 0,        10316
   3.2987333935878320      ,   0.31932368831930180      , 0,        10317
   3.3128908453846404      ,   0.31878028420872301      , 0,        10318
   3.3270279232458670      ,   0.31829167825850835      , 0,        10319
   3.3411456869007807      ,   0.31785339200206264      , 0,        10320
   3.3552452707633487      ,   0.31746117275030511      , 0,        10321
   3.3693278532539250      ,   0.31711100340108184      , 0,        10322
   3.3833946308489931      ,   0.31679910751776336      , 0,        10323
   3.3974467965573840      ,   0.31652195053242038      , 0,        10324
   3.4114855224467058      ,   0.31627623781071812      , 0,        10325
   3.4255119458054066      ,   0.31605891020651783      , 0,        10326
   3.4395271585143665      ,   0.31586713763691165      , 0,        10327
   3.4535321992093424      ,   0.31569831112386243      , 0,        10328
   3.4675280478357422      ,   0.31555003367639600      , 0,        10329
   3.4815156222253489      ,   0.31542011032632000      , 0,        10330
   3.4954957763572270      ,   0.31530653757931104      , 0,        10331
   3.5094692999994579      ,   0.31520749250044255      , 0,        10332
   3.5234369194629203      ,   0.31512132161738793      , 0,        10333
   3.5373992992317183      ,   0.31504652979437298      , 0,        10334
   3.5513570442663345      ,   0.31498176920435528      , 0,        10335
   3.5653107028047497      ,   0.31492582850501227      , 0,        10336
   3.5792607695133292      ,   0.31487762230518251      , 0,        10337
   3.5932076888631714      ,   0.31483618099188382      , 0,        10338
   3.6071518586289693      ,   0.31480064097350657      , 0,        10339
   3.6210936334262387      ,   0.31477023538193455      , 0,        10340
   3.6350333282192850      ,   0.31474428526495152      , 0,        10341
   3.6489712217465784      ,   0.31472219129019630      , 0,        10342
   3.6629075598226057      ,   0.31470342597299850      , 0,        10343
   3.6768425584857800      ,   0.31468752643258746      , 0,        10344
   3.6907764069709188      ,   0.31467408767434585      , 0,        10345
   3.7047092704923714      ,   0.31466275638992142      , 0,        10346
   3.7186412928299593      ,   0.31465322526205203      , 0,        10347
   3.7325725987151026      ,   0.31464522775687276      , 0,        10348
   3.7465032960184659      ,   0.31463853338316733      , 0,        10349
   3.7604334777437889      ,   0.31463294339548648      , 0,        10350
   3.7743632238349347      ,   0.31462828691617362      , 0,        10351
   3.7882926028051087      ,   0.31462441745009129      , 0,        10352
   3.8022216731984071      ,   0.31462120976513541      , 0,        10353
   3.8161504848947692      ,   0.31461855711140280      , 0,        10354
   3.8300790802697957      ,   0.31461636875207649      , 0,        10355
   3.8440074952210779      ,   0.31461456777963542      , 0,        10356
   3.8579357600725483      ,   0.31461308919183378      , 0,        10357
   3.8718639003681301      ,   0.31461187820296349      , 0,        10358
   3.8857919375654468      ,   0.31461088876715054      , 0,        10359
   3.8997198896398291      ,   0.31461008229181014      , 0,        10360
   3.9136477716082672      ,   0.31460942652083812      , 0,        10361
   3.9275755959822209      ,   0.31460889456861346      , 0,        10362
   3.9415033731575528      ,   0.31460846408739823      , 0,        10363
   3.9554311117491214      ,   0.31460811655221793      , 0,        10364
   3.9693588188769029      ,   0.31460783664876313      , 0,        10365
   3.9832865004098266      ,   0.31460761175125551      , 0,        10366
   3.9972141611728720      ,   0.31460743147855541      , 0,        10367
   4.0111418051223993      ,   0.31460728731804438      , 0,        10368
   4.0250694354940935      ,   0.31460717230798424      , 0,        10369
   4.0389970549273952      ,   0.31460708077013566      , 0,        10370
   4.0529246655698312      ,   0.31460700808541064      , 0,        10371
   4.0668522691642330      ,   0.31460695050623383      , 0,        10372
   4.0807798671213922      ,   0.31460690500010396      , 0,        10373
   4.0947074605804303      ,   0.31460686911957442      , 0,        10374
   4.1086350504587958      ,   0.31460684089452912      , 0,        10375
   4.1225626374935480      ,   0.31460681874320379      , 0,        10376
   4.1364902222753432      ,   0.31460680139891578      , 0,        10377
   4.1504178052763407      ,   0.31460678784991125      , 0,        10378
   4.1643453868730429      ,   0.31460677729012998      , 0,        10379
   4.1782729673649293      ,   0.31460676907902507      , 0,        10380
   4.1922005469896391      ,   0.31460676270887122      , 0,        10381
   4.2061281259352699      ,   0.31460675777824093      , 0,        10382
   4.2200557043503473      ,   0.31460675397054949      , 0,        10383
   4.2339832823518693      ,   0.31460675103675040      , 0,        10384
   4.2479108600317730      ,   0.31460674878141609      , 0,        10385
   4.2618384374621261      ,   0.31460674705157560      , 0,        10386
   4.2757660146992924      ,   0.31460674572778796      , 0,        10387
   4.2896935917872447      ,   0.31460674471702244      , 0,        10388
   4.3036211687602082      ,   0.31460674394699717      , 0,        10389
   4.3175487456447579      ,   0.31460674336168892      , 0,        10390
   4.3314763224614801      ,   0.31460674291778196      , 0,        10391
   4.3454038992262856      ,   0.31460674258186683      , 0,        10392
   4.3593314759514383      ,   0.31460674232823665      , 0,        10393
   4.3732590526463770      ,   0.31460674213716000      , 0,        10394
   4.3871866293183430      ,   0.31460674199352728      , 0,        10395
   4.4011142059728829      ,   0.31460674188579663      , 0,        10396
   4.4150417826142316      ,   0.31460674180517162      , 0,        10397
   4.4289693592456150      ,   0.31460674174496472      , 0,        10398
   4.4428969358694914      ,   0.31460674170010339      , 0,        10399
   4.4568245124877208      ,   0.31460674166674912      , 0,        10400
   4.4707520891017127      ,   0.31460674164200431      , 0,        10401
   4.4846796657125338      ,   0.31460674162368635      , 0,        10402
   4.4986072423209844      ,   0.31460674161015539      , 0,        10403
   4.5125348189276675      ,   0.31460674160018204      , 0,        10404
   4.5264623955330388      ,   0.31460674159284674      , 0,        10405
   4.5403899721374330      ,   0.31460674158746321      , 0,        10406
   4.5543175487411061      ,   0.31460674158352053      , 0,        10407
   4.5682451253442462      ,   0.31460674158063917      , 0,        10408
   4.5821727019469911      ,   0.31460674157853802      , 0,        10409
   4.5961002785494456      ,   0.31460674157700919      , 0,        10410
   4.6100278551516878      ,   0.31460674157589885      , 0,        10411
   4.6239554317537763      ,   0.31460674157509433      , 0,        10412
   4.6378830083557485      ,   0.31460674157451257      , 0,        10413
   4.6518105849576390      ,   0.31460674157409274      , 0,        10414
   4.6657381615594673      ,   0.31460674157379032      , 0,        10415
   4.6796657381612530      ,   0.31460674157357310      , 0,        10416
   4.6935933147630058      ,   0.31460674157341728      , 0,        10417
   4.7075208913647355      ,   0.31460674157330581      , 0,        10418
   4.7214484679664492      ,   0.31460674157322616      , 0,        10419
   4.7353760445681505      ,   0.31460674157316937      , 0,        10420
   4.7493036211698421      ,   0.31460674157312890      , 0,        10421
   4.7632311977715309      ,   0.31460674157310037      , 0,        10422
   4.7771587743732136      ,   0.31460674157308005      , 0,        10423
   4.7910863509748953      ,   0.31460674157306584      , 0,        10424
   4.8050139275765726      ,   0.31460674157305574      , 0,        10425
   4.8189415041782473      ,   0.31460674157304852      , 0,        10426
   4.8328690807799228      ,   0.31460674157304347      , 0,        10427
   4.8467966573815975      ,   0.31460674157304008      , 0,        10428
   4.8607242339832712      ,   0.31460674157303753      , 0,        10429
   4.8746518105849459      ,   0.31460674157303598      , 0,        10430
   4.8885793871866170      ,   0.31460674157303475      , 0,        10431
   4.9025069637882899      ,   0.31460674157303398      , 0,        10432
   4.9164345403899627      ,   0.31460674157303331      , 0,        10433
   4.9303621169916356      ,   0.31460674157303292      , 0,        10434
   4.9442896935933076      ,   0.31460674157303270      , 0,        10435
   4.9582172701949805      ,   0.31460674157303253      , 0,        10436
   4.9721448467966534      ,   0.31460674157303242      , 0,        10437
   4.9860724233983280      ,   0.31460674157303253      , 0,        10438
   5.0000000000000000      ,   0.31460674157303242      , 0,        10439
   0.0000000000000000      ,   0.32584269662921289      , 0,        10440
   1.3927576601671290E-002 ,   0.32584269662921295      , 0,        10441
   2.7855153203342579E-002 ,   0.32584269662921295      , 0,        10442
   4.1782729805013866E-002 ,   0.32584269662921295      , 0,        10443
   5.5710306406685145E-002 ,   0.32584269662921289      , 0,        10444
   6.9637883008356438E-002 ,   0.32584269662921284      , 0,        10445
   8.3565459610027731E-002 ,   0.32584269662921278      , 0,        10446
   9.7493036211698997E-002 ,   0.32584269662921278      , 0,        10447
  0.11142061281337029      ,   0.32584269662921272      , 0,        10448
  0.12534818941504156      ,   0.32584269662921272      , 0,        10449
  0.13927576601671288      ,   0.32584269662921267      , 0,        10450
  0.15320334261838417      ,   0.32584269662921261      , 0,        10451
  0.16713091922005543      ,   0.32584269662921256      , 0,        10452
  0.18105849582172676      ,   0.32584269662921267      , 0,        10453
  0.19498607242339805      ,   0.32584269662921261      , 0,        10454
  0.20891364902506931      ,   0.32584269662921256      , 0,        10455
  0.22284122562674061      ,   0.32584269662921261      , 0,        10456
  0.23676880222841207      ,   0.32584269662921272      , 0,        10457
  0.25069637883008350      ,   0.32584269662921278      , 0,        10458
  0.26462395543175488      ,   0.32584269662921295      , 0,        10459
  0.27855153203342625      ,   0.32584269662921311      , 0,        10460
  0.29247910863509752      ,   0.32584269662921322      , 0,        10461
  0.30640668523676895      ,   0.32584269662921328      , 0,        10462
  0.32033426183844027      ,   0.32584269662921345      , 0,        10463
  0.33426183844011165      ,   0.32584269662921356      , 0,        10464
  0.34818941504178313      ,   0.32584269662921395      , 0,        10465
  0.36211699164345457      ,   0.32584269662921428      , 0,        10466
  0.37604456824512611      ,   0.32584269662921489      , 0,        10467
  0.38997214484679787      ,   0.32584269662921583      , 0,        10468
  0.40389972144846986      ,   0.32584269662921739      , 0,        10469
  0.41782729805014235      ,   0.32584269662921989      , 0,        10470
  0.43175487465181545      ,   0.32584269662922388      , 0,        10471
  0.44568245125348949      ,   0.32584269662923043      , 0,        10472
  0.45961002785516530      ,   0.32584269662924115      , 0,        10473
  0.47353760445684362      ,   0.32584269662925819      , 0,        10474
  0.48746518105852604      ,   0.32584269662928533      , 0,        10475
  0.50139275766021507      ,   0.32584269662932852      , 0,        10476
  0.51532033426191415      ,   0.32584269662939663      , 0,        10477
  0.52924791086362866      ,   0.32584269662950399      , 0,        10478
  0.54317548746536715      ,   0.32584269662967208      , 0,        10479
  0.55710306406714261      ,   0.32584269662993387      , 0,        10480
  0.57103064066897447      ,   0.32584269663033971      , 0,        10481
  0.58495821727089226      ,   0.32584269663096571      , 0,        10482
  0.59888579387294028      ,   0.32584269663192655      , 0,        10483
  0.61281337047518392      ,   0.32584269663339399      , 0,        10484
  0.62674094707772110      ,   0.32584269663562415      , 0,        10485
  0.64066852368069616      ,   0.32584269663899679      , 0,        10486
  0.65459610028432136      ,   0.32584269664407262      , 0,        10487
  0.66852367688890724      ,   0.32584269665167465      , 0,        10488
  0.68245125349490576      ,   0.32584269666300536      , 0,        10489
  0.69637883010297208      ,   0.32584269667981258      , 0,        10490
  0.71030640671404999      ,   0.32584269670462385      , 0,        10491
  0.72423398332949507      ,   0.32584269674107724      , 0,        10492
  0.73816155995124244      ,   0.32584269679438216      , 0,        10493
  0.75208913658204335      ,   0.32584269687196188      , 0,        10494
  0.76601671322578913      ,   0.32584269698434210      , 0,        10495
  0.77994428988795883      ,   0.32584269714637476      , 0,        10496
  0.79387186657623154      ,   0.32584269737891386      , 0,        10497
  0.80779944330131814      ,   0.32584269771109886      , 0,        10498
  0.82172702007808940      ,   0.32584269818345013      , 0,        10499
  0.83565459692709576      ,   0.32584269885204109      , 0,        10500
  0.84958217387660695      ,   0.32584269979409614      , 0,        10501
  0.86350975096533178      ,   0.32584270111545954      , 0,        10502
  0.87743732824602994      ,   0.32584270296051060      , 0,        10503
  0.89136490579028460      ,   0.32584270552525696      , 0,        10504
  0.90529248369477799      ,   0.32584270907453572      , 0,        10505
  0.91922006208950069      ,   0.32584271396449671      , 0,        10506
  0.93314764114843829      ,   0.32584272067183201      , 0,        10507
  0.94707522110341613      ,   0.32584272983158680      , 0,        10508
  0.96100280226194368      ,   0.32584274228581128      , 0,        10509
  0.97493038503010532      ,   0.32584275914584304      , 0,        10510
  0.98885796994177499      ,   0.32584278187162224      , 0,        10511
   1.0027855576957203      ,   0.32584281237217660      , 0,        10512
   1.0167131492024954      ,   0.32584285313226480      , 0,        10513
   1.0306407456434070      ,   0.32584290737115762      , 0,        10514
   1.0445683485443005      ,   0.32584297924067868      , 0,        10515
   1.0584959598674266      ,   0.32584307407092117      , 0,        10516
